timestamp,sensor,x,y,z
495552608,Gyroscope,-0.09800732,-0.026632423,0.0010652969
495552640,Accelerometer,0.34476504,4.6255975,7.704541
495552640,Gyroscope,-0.018110048,0.053264845,0.0010652969
495552640,Accelerometer,-0.35434186,5.6359506,8.078036
495552640,Gyroscope,0.10013791,0.09374613,-0.092680834
495552672,Accelerometer,-0.04309563,5.3438582,7.8865004
495552672,Gyroscope,-0.16938221,-0.07137489,-0.025567126
495552672,Accelerometer,-0.31124622,4.855441,9.811439
495552672,Gyroscope,-0.37604982,-0.10120321,0.011718267
495552736,Accelerometer,-0.20590134,4.390966,9.208099
495552736,Gyroscope,-0.25460598,-0.17683929,-0.04154658
495552768,Accelerometer,-0.090979666,5.080496,8.561666
495552768,Gyroscope,-0.04154658,-0.19921052,-0.12463974
495552768,Accelerometer,0.05267244,5.1906295,8.437167
495552768,Gyroscope,-0.07457078,-0.20347172,-0.11079088
495552800,Accelerometer,0.20111294,5.2241483,8.853758
495552800,Gyroscope,-0.14061919,-0.2066676,-0.1043991
495552800,Accelerometer,0.090979666,5.3438582,9.165004
495552800,Gyroscope,-0.04793836,-0.29934844,-0.12144385
495552832,Accelerometer,0.31603462,5.209783,8.236053
495552832,Gyroscope,0.07989727,-0.35687447,-0.1054644
495552864,Accelerometer,0.50278234,5.21936,7.690176
495552864,Gyroscope,0.044742472,-0.25247538,-0.08202787
495552864,Accelerometer,0.4261679,5.329493,8.614338
495552864,Gyroscope,-0.020240642,-0.1384886,-0.08202787
495552896,Accelerometer,0.49799395,5.195418,8.485051
495552896,Gyroscope,-0.0010652969,-0.14594568,-0.08522376
495552896,Accelerometer,0.41180268,5.2289367,8.020576
495552896,Gyroscope,0.025567126,-0.18429637,-0.10013791
495552928,Accelerometer,0.5506664,5.21936,8.106767
495552928,Gyroscope,-0.033024207,-0.19175345,-0.10759499
495552960,Accelerometer,0.40701428,5.243302,8.135497
495552960,Gyroscope,-0.12677033,-0.16085984,-0.08096257
495552960,Accelerometer,0.59376204,5.023035,8.288726
495552960,Gyroscope,-0.2098635,-0.16831692,-0.053264845
495552992,Accelerometer,0.5363012,5.0996494,8.51857
495552992,Gyroscope,-0.19814523,-0.19814523,-0.094811425
495552992,Accelerometer,0.60812724,5.104438,8.465898
495552992,Gyroscope,-0.19707993,-0.3078708,-0.09907261
495553024,Accelerometer,0.61770403,5.0038815,8.288726
495553024,Gyroscope,-0.2077329,-0.44422883,-0.092680834
495553056,Accelerometer,1.0199299,5.133168,7.9726915
495553056,Gyroscope,-0.12890093,-0.61041516,-0.120378554
495553056,Accelerometer,0.770933,4.951209,8.556877
495553056,Gyroscope,-0.067113705,-0.42079228,-0.14701098
495553088,Accelerometer,0.05746084,4.453215,9.011775
495553088,Gyroscope,-0.1033338,-0.2119941,-0.11824796
495553088,Accelerometer,0.272939,4.4196963,8.5473
495553088,Gyroscope,-0.25780186,-0.0074570784,-0.03835069
495553120,Accelerometer,0.60333884,4.9559975,8.99741
495553120,Gyroscope,-0.3451562,0.13422741,0.0
495553152,Accelerometer,0.6943185,4.663905,9.294291
495553152,Gyroscope,-0.2865649,0.08415846,0.009587673
495553152,Accelerometer,0.5602432,4.9320555,9.289502
495553152,Gyroscope,-0.12463974,0.08522376,0.025567126
495553184,Accelerometer,0.78529817,4.8219223,9.141062
495553184,Gyroscope,0.036220096,0.050068956,0.031958908
495553184,Accelerometer,0.50278234,4.903325,8.346188
495553184,Gyroscope,0.116117366,0.08309316,0.01384886
495553216,Accelerometer,0.6560113,4.912902,8.317456
495553216,Gyroscope,0.025567126,0.14061919,0.03728539
495553248,Accelerometer,0.62249243,4.936844,8.8777
495553248,Gyroscope,-0.031958908,0.17896989,0.019175345
495553248,Accelerometer,0.5602432,4.9224787,8.911219
495553248,Gyroscope,0.04154658,0.10972559,0.005326485
495553280,Accelerometer,0.5554548,4.9799395,8.350976
495553280,Gyroscope,0.1374233,0.02769772,0.0010652969
495553280,Accelerometer,0.61291564,4.8937483,7.9248075
495553280,Gyroscope,0.092680834,0.036220096,0.02769772
495553312,Accelerometer,0.5363012,4.960786,8.327033
495553312,Gyroscope,-0.029828314,0.11505207,0.060721926
495553344,Accelerometer,0.47405192,4.8219223,8.51857
495553344,Gyroscope,-0.08202787,0.26525894,0.11292148
495553344,Accelerometer,1.1204864,4.3047748,9.428367
495553344,Gyroscope,0.011718267,0.35367858,0.122509144
495553408,Accelerometer,0.18674773,5.2480903,7.9822683
495553408,Gyroscope,0.30254433,0.2737813,-0.0085223755
495553408,Accelerometer,0.40222588,4.7309427,8.1642275
495553408,Gyroscope,0.014914157,0.14061919,0.068179004
495553440,Accelerometer,-0.10055647,4.3478703,9.56723
495553440,Gyroscope,-0.11185618,0.06178722,0.054330144
495553472,Accelerometer,0.11492168,4.132392,9.064447
495553472,Gyroscope,-0.06604841,-0.0010652969,0.034089502
495553472,Accelerometer,0.29209262,4.783615,8.580819
495553472,Gyroscope,0.1022685,0.02130594,0.0085223755
495553504,Accelerometer,0.320823,4.88896,8.815451
495553504,Gyroscope,0.09374613,0.07244019,0.02130594
495553504,Accelerometer,0.5746084,5.00867,8.700529
495553504,Gyroscope,0.094811425,0.08096257,0.043677174
495553536,Accelerometer,0.46447513,5.0661306,8.599973
495553536,Gyroscope,0.11824796,0.07137489,0.043677174
495553568,Accelerometer,0.4405331,5.070919,8.552089
495553568,Gyroscope,0.14594568,0.035154797,0.03728539
495553568,Accelerometer,0.5746084,5.118803,8.279149
495553568,Gyroscope,0.1747087,-0.0021305939,0.02450183
495553600,Accelerometer,0.5650316,5.0661306,8.255207
495553600,Gyroscope,0.15233746,-0.039415985,-0.0021305939
495553600,Accelerometer,0.47884035,5.1379566,8.422802
495553600,Gyroscope,0.12357444,-0.08735435,-0.029828314
495553632,Accelerometer,0.44532153,5.0278234,8.317456
495553632,Gyroscope,0.11079088,-0.09907261,-0.03728539
495553664,Accelerometer,0.30166942,5.2289367,8.585608
495553664,Gyroscope,0.1374233,-0.13209683,-0.04793836
495553664,Accelerometer,0.5746084,5.161899,8.499416
495553664,Gyroscope,0.14488038,-0.21625528,-0.036220096
495553696,Accelerometer,0.7038953,5.1571107,8.341399
495553696,Gyroscope,0.175774,-0.22477765,-0.040481284
495553696,Accelerometer,0.6655881,5.2049947,8.7053175
495553696,Gyroscope,0.20134112,-0.19281875,-0.045807768
495553728,Accelerometer,0.6560113,5.2002063,8.240842
495553728,Gyroscope,0.24501829,-0.21838588,-0.0692443
495553760,Accelerometer,0.7422025,5.281609,8.101978
495553760,Gyroscope,0.16618632,-0.243953,-0.07244019
495553760,Accelerometer,0.90021986,5.2241483,8.322245
495553760,Gyroscope,0.0692443,-0.19175345,-0.05219955
495553792,Accelerometer,0.6464345,5.2768207,8.734048
495553792,Gyroscope,0.067113705,-0.16192514,-0.057526033
495553792,Accelerometer,0.78050977,5.233725,8.465898
495553792,Gyroscope,0.14381509,-0.22051647,-0.02769772
495553824,Accelerometer,0.7230489,5.291186,8.283937
495553824,Gyroscope,0.21305938,-0.243953,-0.04793836
495553856,Accelerometer,0.8283938,5.3247046,7.819463
495553856,Gyroscope,0.24821419,-0.22903883,-0.06604841
495553856,Accelerometer,0.8523358,5.449203,7.848193
495553856,Gyroscope,0.14807628,-0.16192514,-0.05113425
495553888,Accelerometer,0.7182605,5.449203,7.8146744
495553888,Gyroscope,0.033024207,-0.09800732,-0.035154797
495553888,Accelerometer,0.80924016,5.463568,8.1402855
495553888,Gyroscope,-0.064983115,-0.0692443,-0.0074570784
495553920,Accelerometer,0.7422025,5.434838,8.461109
495553920,Gyroscope,-0.09694202,-0.05113425,0.025567126
495553952,Accelerometer,1.2401965,5.449203,7.5225816
495553952,Gyroscope,-0.060721926,-0.120378554,0.034089502
495553952,Accelerometer,0.7374141,5.434838,8.384495
495553952,Gyroscope,-0.033024207,-0.07350549,0.017044751
495553984,Accelerometer,1.1061212,5.4444146,8.24563
495553984,Gyroscope,-0.07244019,-0.040481284,0.02450183
495553984,Accelerometer,0.10055647,4.5298295,6.6989765
495553984,Gyroscope,-0.1395539,0.122509144,0.017044751
495554016,Accelerometer,1.316811,5.645528,8.034941
495554016,Gyroscope,-0.19601464,0.19921052,0.0074570784
495554048,Accelerometer,0.94331545,5.482722,8.374918
495554048,Gyroscope,-0.28549957,0.13316211,0.018110048
495554048,Accelerometer,0.89543146,5.0134583,9.054871
495554048,Gyroscope,-0.2748466,0.07244019,0.04261188
495554112,Accelerometer,0.8810662,5.1762643,9.490616
495554112,Gyroscope,-0.05539544,0.091615535,0.0085223755
495554112,Accelerometer,0.842759,5.363012,8.599973
495554112,Gyroscope,0.14061919,0.033024207,-0.01384886
495554144,Accelerometer,0.6991069,5.2241483,7.762002
495554144,Gyroscope,0.12677033,0.063917816,-0.0021305939
495554176,Accelerometer,0.8379706,5.2720323,7.8865004
495554176,Gyroscope,0.020240642,0.15766394,0.0074570784
495554176,Accelerometer,0.8571242,5.2480903,8.212111
495554176,Gyroscope,-0.01384886,0.2087982,-0.025567126
495554208,Accelerometer,0.7230489,5.281609,8.690952
495554208,Gyroscope,0.02769772,0.2119941,-0.035154797
495554208,Accelerometer,0.7038953,5.2480903,8.355764
495554208,Gyroscope,0.1033338,0.17151281,-0.022371236
495554240,Accelerometer,0.7278373,5.1762643,8.073248
495554240,Gyroscope,0.120378554,0.15020686,-0.014914157
495554272,Accelerometer,0.58418524,5.3582234,7.7189064
495554272,Gyroscope,0.05646074,0.18962285,0.014914157
495554272,Accelerometer,0.5267244,5.0661306,7.6231384
495554272,Gyroscope,-0.058591332,0.175774,0.023436533
495554304,Accelerometer,0.5650316,5.363012,8.149862
495554304,Gyroscope,-0.12144385,0.119313255,0.0021305939
495554304,Accelerometer,0.6368576,5.267244,8.90643
495554304,Gyroscope,-0.1033338,0.122509144,-0.02130594
495554336,Accelerometer,0.29209262,4.817134,6.3350577
495554336,Gyroscope,-0.03835069,0.16405573,-0.0042611877
495554368,Accelerometer,0.7038953,5.4922986,8.456321
495554368,Gyroscope,0.05646074,0.1384886,-0.014914157
495554368,Accelerometer,0.5602432,5.2768207,8.441956
495554368,Gyroscope,0.022371236,0.14381509,0.02450183
495554400,Accelerometer,0.47884035,5.094861,8.226477
495554400,Gyroscope,-0.04154658,0.13422741,0.03728539
495554400,Accelerometer,0.4261679,5.45878,8.384495
495554400,Gyroscope,-0.09374613,0.1395539,0.022371236
495554432,Accelerometer,0.46926352,5.12838,8.485051
495554432,Gyroscope,-0.11824796,0.11185618,0.029828314
495554464,Accelerometer,0.35913026,5.363012,8.485051
495554464,Gyroscope,-0.0692443,0.09800732,0.019175345
495554464,Accelerometer,0.39264908,5.0996494,8.470686
495554464,Gyroscope,-0.031958908,0.12144385,0.028763017
495554496,Accelerometer,0.35434186,5.142745,8.614338
495554496,Gyroscope,0.0063917814,0.23223473,0.045807768
495554496,Accelerometer,0.272939,5.171476,8.259995
495554496,Gyroscope,0.04793836,0.24608359,0.05219955
495554528,Accelerometer,0.18195933,5.21936,8.0924015
495554528,Gyroscope,0.06604841,0.18323107,0.059656627
495554560,Accelerometer,0.090979666,5.305551,8.283937
495554560,Gyroscope,0.06285252,0.10652969,0.05113425
495554560,Accelerometer,0.047884032,5.21936,8.082825
495554560,Gyroscope,0.011718267,0.054330144,0.045807768
495554592,Accelerometer,0.2681506,5.080496,8.422802
495554592,Gyroscope,-0.02769772,0.094811425,0.07670138
495554592,Accelerometer,0.33039984,5.0182467,8.647857
495554592,Gyroscope,0.02769772,0.11824796,0.070309594
495554624,Accelerometer,0.22026655,5.1666875,8.394072
495554624,Gyroscope,0.1054644,0.15446806,0.045807768
495554656,Accelerometer,0.18195933,5.233725,8.159439
495554656,Gyroscope,0.07137489,0.19175345,0.05539544
495554656,Accelerometer,0.047884032,5.2241483,8.690952
495554656,Gyroscope,0.0031958907,0.23969181,0.063917816
495554688,Accelerometer,0.12449849,5.257667,8.892065
495554688,Gyroscope,0.03089361,0.27058542,0.10120321
495554688,Accelerometer,0.090979666,5.281609,8.590396
495554688,Gyroscope,0.091615535,0.22051647,0.10013791
495554720,Accelerometer,0.062249243,5.3247046,8.0684595
495554720,Gyroscope,0.09055024,0.18323107,0.091615535
495554784,Accelerometer,-0.009576807,5.3965306,8.111555
495554784,Gyroscope,0.019175345,0.22690825,0.09587672
495554784,Accelerometer,0.038307227,5.243302,8.336611
495554784,Gyroscope,-0.031958908,0.36433154,0.13316211
495554816,Accelerometer,0.07182605,5.3007627,8.303091
495554816,Gyroscope,0.04154658,0.4548818,0.15127216
495554816,Accelerometer,-0.19153613,5.4683566,8.556877
495554816,Gyroscope,0.21732058,0.48151422,0.116117366
495554848,Accelerometer,-0.32561144,5.353435,7.575254
495554848,Gyroscope,0.22477765,0.26845482,0.04793836
495554880,Accelerometer,-0.46926352,5.046977,8.623915
495554880,Gyroscope,-0.040481284,0.19921052,0.088419646
495554880,Accelerometer,-0.60812724,4.6351743,7.5082164
495554880,Gyroscope,-0.18749227,0.11185618,0.04261188
495554912,Accelerometer,-0.11492168,4.9703627,8.39886
495554912,Gyroscope,-0.19601464,0.10866029,-0.018110048
495554912,Accelerometer,-0.29688102,5.2768207,8.456321
495554912,Gyroscope,-0.1033338,0.03089361,-0.13209683
495554944,Accelerometer,-0.31603462,5.463568,9.160215
495554944,Gyroscope,-0.1022685,-0.094811425,-0.14061919
495554976,Accelerometer,-0.21068975,5.434838,8.7053175
495554976,Gyroscope,-0.043677174,-0.23969181,-0.045807768
495554976,Accelerometer,0.090979666,5.2480903,8.561666
495554976,Gyroscope,0.031958908,-0.22797355,0.07137489
495555008,Accelerometer,0.1388637,5.109226,8.494628
495555008,Gyroscope,0.13422741,-0.18429637,0.07137489
495555008,Accelerometer,0.0047884034,5.2624555,7.762002
495555008,Gyroscope,0.15872924,-0.14274979,-0.01384886
495555040,Accelerometer,0.05267244,5.2720323,7.7189064
495555040,Gyroscope,-0.0010652969,-0.06285252,-0.046873067
495555072,Accelerometer,-0.019153614,5.3199162,8.259995
495555072,Gyroscope,-0.14168449,-0.045807768,-0.040481284
495555072,Accelerometer,-0.0047884034,5.142745,8.580819
495555072,Gyroscope,-0.13635801,-0.07457078,-0.015979454
495555104,Accelerometer,-0.047884032,5.171476,8.542512
495555104,Gyroscope,-0.046873067,-0.117182665,-0.01065297
495555104,Accelerometer,0.05746084,5.185841,8.145074
495555104,Gyroscope,0.01384886,-0.12890093,-0.0074570784
495555136,Accelerometer,0.07182605,5.243302,8.025364
495555136,Gyroscope,-0.0021305939,-0.058591332,0.005326485
495555168,Accelerometer,-0.07182605,5.209783,8.111555
495555168,Gyroscope,-0.012783563,0.08415846,0.054330144
495555168,Accelerometer,-0.08619126,5.1523223,8.513782
495555168,Gyroscope,0.0021305939,0.08522376,0.068179004
495555200,Accelerometer,-0.12928689,5.1906295,8.451532
495555200,Gyroscope,0.063917816,0.02769772,0.04900366
495555232,Accelerometer,-0.15801731,5.21936,8.413225
495555232,Gyroscope,0.1374233,0.204537,-0.005326485
495555232,Accelerometer,-0.19153613,5.109226,8.39886
495555232,Gyroscope,-0.04900366,0.02769772,-0.0074570784
495555264,Accelerometer,-0.842759,4.6495395,9.3421755
495555264,Gyroscope,-0.15020686,-0.03728539,0.045807768
495555264,Accelerometer,-0.7565677,4.6351743,8.250419
495555264,Gyroscope,-0.08415846,-0.14381509,0.064983115
495555296,Accelerometer,-0.22505496,4.8027687,8.781932
495555296,Gyroscope,0.11185618,-0.12570503,0.040481284
495555296,Accelerometer,0.07182605,5.3342814,8.226477
495555296,Gyroscope,0.14914156,-0.12144385,0.02450183
495555328,Accelerometer,0.20590134,5.3342814,8.0924015
495555328,Gyroscope,0.050068956,-0.1022685,0.019175345
495555360,Accelerometer,0.15322891,5.3438582,8.207323
495555360,Gyroscope,-0.0042611877,-0.14488038,-0.02769772
495555360,Accelerometer,0.07182605,5.391742,8.149862
495555360,Gyroscope,0.017044751,-0.13529271,-0.06604841
495555392,Accelerometer,0.05267244,5.377377,8.350976
495555392,Gyroscope,0.012783563,-0.088419646,-0.033024207
495555424,Accelerometer,0.15801731,5.3342814,8.355764
495555424,Gyroscope,0.026632423,-0.043677174,-0.0042611877
495555424,Accelerometer,0.1436521,5.315128,8.255207
495555424,Gyroscope,0.057526033,-0.07883197,-0.01384886
495555488,Accelerometer,0.16759412,5.2720323,7.9822683
495555488,Gyroscope,0.05219955,-0.094811425,-0.04154658
495555488,Accelerometer,0.29688102,5.267244,8.226477
495555488,Gyroscope,-0.0085223755,-0.06604841,-0.04900366
495555520,Accelerometer,0.16280572,5.315128,8.690952
495555520,Gyroscope,-0.025567126,-0.07563608,-0.06178722
495555552,Accelerometer,0.17238252,5.209783,8.327033
495555552,Gyroscope,0.01384886,-0.119313255,-0.07563608
495555552,Accelerometer,0.2681506,5.2959743,8.39886
495555552,Gyroscope,0.020240642,-0.09800732,-0.07244019
495555584,Accelerometer,0.16759412,5.21936,8.590396
495555584,Gyroscope,0.02769772,-0.07989727,-0.05113425
495555584,Accelerometer,0.23942018,5.2049947,8.441956
495555584,Gyroscope,0.06604841,-0.1022685,-0.033024207
495555616,Accelerometer,0.15801731,5.2768207,8.1642275
495555616,Gyroscope,0.067113705,-0.11824796,-0.046873067
495555648,Accelerometer,0.320823,5.2241483,8.365341
495555648,Gyroscope,0.0,-0.10120321,-0.040481284
495555648,Accelerometer,0.2777274,5.3438582,8.030152
495555648,Gyroscope,0.014914157,-0.11079088,-0.06285252
495555680,Accelerometer,0.32561144,5.2768207,8.09719
495555680,Gyroscope,-0.0074570784,-0.14274979,-0.0692443
495555680,Accelerometer,0.272939,5.2385135,8.12592
495555680,Gyroscope,-0.01384886,-0.16725162,-0.07776668
495555712,Accelerometer,0.49799395,5.4300494,7.608773
495555712,Gyroscope,-0.01065297,-0.17044751,-0.06604841
495555744,Accelerometer,0.4357447,5.3438582,8.226477
495555744,Gyroscope,0.020240642,-0.2056023,-0.05646074
495555744,Accelerometer,0.320823,5.3103395,7.1155677
495555744,Gyroscope,0.0021305939,-0.15446806,-0.0692443
495555776,Accelerometer,1.0342951,6.1770406,9.203311
495555776,Gyroscope,-0.119313255,-0.094811425,-0.03835069
495555776,Accelerometer,0.2777274,5.171476,8.422802
495555776,Gyroscope,-0.14701098,-0.08522376,-0.035154797
495555808,Accelerometer,0.34476504,5.3725886,8.834604
495555808,Gyroscope,-0.14701098,-0.068179004,-0.034089502
495555840,Accelerometer,0.31603462,5.1906295,8.810662
495555840,Gyroscope,-0.05219955,-0.122509144,-0.040481284
495555840,Accelerometer,0.34476504,5.2959743,8.595184
495555840,Gyroscope,0.020240642,0.0063917814,-0.0074570784
495555872,Accelerometer,0.35434186,5.161899,8.293514
495555872,Gyroscope,0.02769772,0.09055024,0.0042611877
495555872,Accelerometer,0.23942018,5.267244,8.063671
495555872,Gyroscope,0.0010652969,0.122509144,0.014914157
495555904,Accelerometer,0.3878607,5.291186,7.848193
495555904,Gyroscope,-0.043677174,0.10866029,0.034089502
495555936,Accelerometer,0.23942018,5.281609,7.905654
495555936,Gyroscope,-0.09374613,0.1374233,0.034089502
495555936,Accelerometer,0.30166942,5.2720323,8.001422
495555936,Gyroscope,-0.12570503,0.12783563,0.031958908
495555968,Accelerometer,0.25857377,5.1762643,8.298303
495555968,Gyroscope,-0.14594568,0.089484945,0.01384886
495555968,Accelerometer,0.23942018,5.2049947,8.714894
495555968,Gyroscope,-0.10120321,0.07137489,0.0031958907
495556000,Accelerometer,0.30166942,5.171476,8.66701
495556000,Gyroscope,-0.053264845,0.059656627,0.017044751
495556032,Accelerometer,0.320823,5.195418,8.408437
495556032,Gyroscope,-0.0031958907,0.057526033,0.019175345
495556032,Accelerometer,0.33039984,5.209783,8.571242
495556032,Gyroscope,-0.019175345,0.060721926,0.015979454
495556064,Accelerometer,0.24899697,5.0661306,9.011775
495556064,Gyroscope,-0.03835069,0.06178722,0.026632423
495556064,Accelerometer,0.23942018,5.1571107,8.868123
495556064,Gyroscope,0.023436533,0.043677174,0.033024207
495556096,Accelerometer,0.25857377,5.104438,8.748413
495556096,Gyroscope,0.07350549,0.0042611877,0.035154797
495556128,Accelerometer,0.20590134,5.133168,8.374918
495556128,Gyroscope,0.07563608,0.0021305939,0.036220096
495556128,Accelerometer,0.36391866,5.094861,8.379706
495556128,Gyroscope,0.036220096,0.036220096,0.04793836
495556192,Accelerometer,0.22026655,5.1571107,8.307879
